Motif ID,Mean,STD
17211,5.1607937716466903e-06,1.6088409605131537e-05
52423,5.4917886606210052e-06,8.3884390397234541e-06
51931,7.2506146070385411e-07,1.3532082252137876e-06
27614,1.9363555019264871e-07,7.0657111675354241e-07
535741,2.1619892813472177e-07,7.4302899989491633e-07
558249,1.7309890352137649e-05,9.7862695460504671e-06
629406,4.0613731149162069e-09,3.2490984919329669e-08
99487,6.5591801664450656e-08,3.3166585439398642e-07
99486,1.917488983399588e-06,3.2471297713522013e-06
295740,2.3067707727851537e-05,2.5438771238811024e-05
564703,7.0695523222844647e-07,4.2542346734547158e-06
529358,5.7213085204035487e-06,7.3629081051253265e-06
51935,2.7463193559167681e-07,9.3438133608996555e-07
9215,4.256504468649872e-06,2.1559696625861046e-05
33102,5.4766780747114648e-05,2.3637436416570668e-05
416699,9.8025431264017038e-07,2.2167295506914268e-06
535295,1.4503039395219065e-07,1.1306760791927597e-06
537582,1.1805873152848599e-05,1.2938590351467913e-05
537583,4.2642141485886327e-07,1.119877454166363e-06
537581,3.0515960994037685e-07,1.1150554350712898e-06
9070,4.188075391615717e-05,3.3829102768747455e-05
24047,5.6951658235224333e-07,1.2598373679837543e-06
139977,7.5007209945024536e-05,9.589074636257544e-05
271260,3.4220731083210175e-06,3.0619550173536162e-06
271262,2.612383755843123e-07,6.0035898709576829e-07
645087,3.2536672152580945e-08,2.2293177080620031e-07
3551,1.6409319979202631e-05,2.1924012203662355e-05
302047,2.3878705231869046e-08,1.0856672342567321e-07
271045,4.8972148519565547e-05,3.5808179969116249e-05
719,7.4471207003231151e-05,5.7665449105879775e-05
718,0.00070515415319164832,0.00027954947725512147
717,0.00077872288400008161,0.00031017008666084969
716,0.011278265918386743,0.0030407685526104167
715,0.00016901230666273927,9.1467971286785007e-05
714,0.0010658450368568743,0.00036507004816446189
713,0.00092459121158434618,0.00034216159303205045
40703,1.3705224107760336e-06,2.7549527793475624e-06
166251,1.8601495818954991e-08,7.8930998288912178e-08
280923,1.4465699563216955e-07,5.3111711872285425e-07
24303,1.3123215425810906e-05,2.509025837342296e-05
528863,3.6177045408409306e-07,1.3248280663025004e-06
299007,2.2668633964076164e-07,1.0021929133351815e-06
1067,0.0026321030615429545,0.00086063623541961817
1066,0.0093910956565965084,0.0023644426233457145
175229,7.07549444701068e-07,2.5997156415980931e-06
18079,2.122289158795044e-06,5.5730271600963188e-06
18078,1.4394347551314457e-06,2.4334400355265842e-06
18071,0.00014328846483160231,0.00014333653600943081
18070,0.00011291488303519967,8.8668058897926953e-05
18073,6.8296768115582706e-05,4.5189488824749332e-05
18075,1.1214712373679021e-06,2.2738759773934582e-06
18074,7.2329048732673568e-05,3.9051205085594851e-05
18076,3.3592610493374969e-05,2.0675566514715491e-05
272799,1.0037066906633868e-08,5.7913612223186889e-08
272798,1.5840635496317039e-06,3.5185955928634003e-06
544239,2.3557339683763915e-08,1.8845871747011174e-07
91759,9.0598455056987779e-07,1.8654702764420021e-06
91758,2.5773689548427757e-06,4.9878418696272686e-06
17863,2.2880485016322902e-07,7.2016763211859944e-07
575415,1.3206699989041915e-07,4.8576451344865937e-07
17867,2.6550831292600831e-06,3.9112226909225585e-06
234910,1.2998039854666707e-08,7.4790910440538119e-08
91751,6.1397508668321245e-05,7.0544915871950119e-05
272796,5.0735615116898533e-05,2.53775444126507e-05
83307,1.3358403814254369e-06,3.7991837738860082e-06
289998,1.5765242798141045e-06,3.9771369761154513e-06
183261,1.9943422504696426e-08,1.5954738003757157e-07
183262,4.9411879843746265e-08,1.5559399024185213e-07
83659,2.9973444348497683e-07,6.0060023449226942e-07
118462,2.0662813295148404e-07,6.7996718457919543e-07
828830,2.9045796682455367e-08,2.0162661740789914e-07
118461,8.4763143731239856e-08,4.7330847886431806e-07
542764,0.00055784544918779304,0.0002361811993339732
589823,5.288863855224102e-07,2.5445824441519683e-06
826302,5.8103153734513355e-08,2.9523491809632869e-07
296598,3.6496736257065245e-06,3.7314790771706166e-06
355775,2.3649823788986272e-08,1.3991229134084906e-07
296597,6.914374781965082e-05,3.517668520137895e-05
248526,1.4704836611478438e-07,3.366671293959452e-07
87535,1.8833603757841638e-07,6.3714534237849292e-07
109150,2.1206190848992157e-07,6.1758888082773576e-07
563511,7.9425793188565578e-07,1.6923856705943255e-06
552061,4.9950569588586036e-08,2.8891766915207887e-07
552063,7.8524465612546383e-09,6.2819572490036987e-08
650623,4.7206434210955354e-08,2.5018307208492231e-07
50903,3.0136828156836076e-07,9.0477262748049026e-07
50907,1.0759055048854008e-08,4.9815008361663258e-08
50909,5.2831644526351283e-07,1.5009900984880193e-06
680941,8.546982825398293e-08,3.8328821547921664e-07
680943,1.3859531275920391e-08,8.485307321557445e-08
680942,1.6882986584205107e-08,8.1220799945496023e-08
173757,1.9534565420252618e-07,6.8908952003545488e-07
149966,5.9676208048381308e-07,1.0146749873733387e-06
173695,6.845135952130435e-08,4.091071937382084e-07
173693,1.5471005218837932e-07,5.376044405845358e-07
52859,4.3592708495695964e-07,1.7489046684177434e-06
273115,9.0147326786878624e-08,4.2157501604903042e-07
10846,6.1014519042018378e-06,7.1758831232540159e-06
273117,1.4222737880727497e-06,2.5973990822479805e-06
52855,8.4450626504728698e-07,2.1102747162197035e-06
273119,7.0672019051291751e-08,5.6537615241033348e-07
7275,2.9544341795326885e-06,3.9971198426795313e-06
629983,2.0048546071850574e-07,1.3209592551556925e-06
541070,8.6018029106614321e-06,8.349996711354209e-06
84686,1.3437736534561041e-06,1.8698239142812463e-06
50638,6.9805780596663242e-06,9.1885022337835929e-06
576163,9.5971989835351542e-06,9.6023183909371441e-06
181111,9.8291880009142231e-08,3.0650488691147774e-07
576167,4.80676134447076e-07,1.052598041925298e-06
576166,2.8206123758020151e-06,4.0971255931006327e-06
576165,7.2264563238603536e-06,8.8870565540883825e-06
181118,6.4289712067936696e-07,1.4132141917135761e-06
84683,3.3877491692678286e-06,3.8611610484980119e-06
576169,2.1791565587508951e-05,1.7265463115190787e-05
829047,1.1453726544420943e-07,4.8614821562722798e-07
168823,1.0913613510529674e-08,8.7308908084237216e-08
26218,2.3668643917964662e-05,2.7378617963373887e-05
141373,2.7778991275803578e-06,4.748346959187825e-06
550510,7.5806796276022841e-07,1.6994755978904884e-06
550511,5.4533951734982247e-07,1.1063612559798853e-06
550519,2.722515206941935e-06,1.5059443497411563e-05
43422,2.0767244027243615e-07,5.6066364788403647e-07
108910,4.583505601539682e-08,1.8166346696044002e-07
166383,8.3140250167128966e-08,5.3784461757741158e-07
140974,7.2913785838494242e-06,1.0965797352157484e-05
571391,5.1306881236423104e-08,3.4749175597416302e-07
551607,7.7350108521287418e-08,2.0211857995365697e-07
75710,2.7122285710138164e-08,1.6169022676409507e-07
17663,1.1526673249483904e-06,2.9069363001558554e-06
2123,0.0027850503641182224,0.00092028985407779484
2124,0.0043163632016461565,0.0013900304115758975
2127,6.7786542318173866e-05,6.911889600814688e-05
533435,2.091126222873251e-06,3.1344552936202129e-06
533431,6.4602442143213459e-08,1.8069456057822949e-07
43647,4.4491531967967469e-06,1.0534987845064478e-05
43645,1.6812786691720252e-05,3.1154834688366378e-05
86894,8.4886921131924193e-08,4.4607935540967249e-07
27078,1.9931521970877513e-06,2.4298821200436105e-06
105678,3.0107741767681297e-06,8.4172771275448052e-06
281199,4.6504063457703401e-07,1.1260689836495004e-06
281195,1.3587802892668761e-06,2.9818170528764728e-06
281194,3.9295039305709535e-06,5.214523217219919e-06
567758,1.0442662381438943e-08,5.8670759848457831e-08
281196,6.2663181319527158e-06,1.4423931442680368e-05
141886,9.4083324764168131e-07,2.5082160526947281e-06
17004,0.00026919117141859308,0.00010128891938114033
281193,0.00013752627280715833,8.870629557753791e-05
17006,0.00020480010554944244,7.5418976167440082e-05
36471,7.848136423131257e-06,1.2409778542851658e-05
828795,4.5843489315348441e-07,1.4432268898176007e-06
828797,1.5791801500522971e-07,6.1304857174759488e-07
36475,7.5279727950153095e-07,2.2633140300103112e-06
828791,2.6943517825169879e-07,8.3462724899095038e-07
36477,3.7121435512560709e-06,8.3443534036945854e-06
36479,5.9890002885171517e-06,1.6085875045400057e-05
186367,1.9099143557024562e-07,5.5098065344483175e-07
6839,1.0625124407297636e-06,2.1160043781519405e-06
367054,2.130497983299723e-07,6.8292324047823298e-07
824261,7.8524465612546383e-09,6.2819572490036987e-08
824265,1.5546104739169615e-07,3.9602849186179156e-07
34839,0.00091667768519490935,0.00040205215700456643
34838,0.0028701561782256569,0.00064949876305843857
7255,3.1725960971523354e-07,6.1549003268204249e-07
549871,1.6363198745228759e-07,4.868392518078542e-07
549870,6.1201140510028849e-07,1.6812774095091036e-06
557769,6.0879177661566852e-05,5.6710210752906864e-05
7259,1.171784385789159e-05,1.4147038140305438e-05
278239,4.676831250652183e-08,2.0200648842446185e-07
698843,3.3117992502203197e-08,2.1072201104197484e-07
698845,1.6912709896206133e-06,3.3333925306725072e-06
698847,2.7980599013599563e-08,1.7046726373623878e-07
84447,2.5035865208714503e-07,1.2486590188175956e-06
99675,5.8976320014909263e-06,1.0894969542353966e-05
99676,1.7045134567063659e-05,1.5750717232574252e-05
279021,4.5070260757047814e-06,4.7026619945742442e-06
682479,1.0329356494595291e-07,5.7375465845380348e-07
836521,9.8308525954278184e-07,2.282932299066366e-06
836522,1.0262563660096123e-05,1.0642369457624122e-05
577213,1.3876973225207397e-08,7.834162693830057e-08
171229,1.2583585956880463e-06,3.1833271429428045e-06
682455,2.9006958984991301e-07,8.2414908450283056e-07
174462,1.73661366513332e-07,4.9696681518067729e-07
584703,1.5407391936017694e-07,6.7286739397838471e-07
563871,4.3483073196841788e-08,2.8538937823370344e-07
301662,2.1085769843848421e-08,1.0232116319982942e-07
33646,4.9191151052431479e-05,3.0360163609816915e-05
563879,1.6134076726361126e-07,4.3986880656731476e-07
8809,0.00023083521797833675,0.00013703320218079031
169471,1.1778669841881957e-08,9.4229358735055871e-08
529326,5.2479379670337775e-06,6.4773190186785301e-06
296925,2.2920388049931228e-06,4.8280327646071575e-06
279129,8.4766376635874203e-05,4.2736257632473778e-05
983039,3.0577221848005546e-07,1.0728255640385734e-06
557356,0.00066932406663789291,0.00047864580694685237
174079,2.2495756220531763e-07,1.6012636308073404e-06
694783,6.3349771350861453e-08,2.2047500631590416e-07
560191,7.0161600589394853e-07,2.3833058434581278e-06
560190,7.2076836016685679e-06,1.2579498894049288e-05
142301,1.7469020545383458e-06,1.0275597434736615e-05
142302,3.8953366769913473e-07,1.0343468941452622e-06
546523,2.6301239351219962e-09,2.1040991480976016e-08
35021,0.00027081317373459676,0.00040201872756241095
549722,6.9121760485818812e-07,2.0607254858128671e-06
148827,1.1505837355541309e-05,1.353984211866287e-05
41949,4.813391499279881e-06,6.5677737229414883e-06
183454,1.7891127925823355e-06,2.7860598684508434e-06
107358,5.7410523964464007e-08,3.2942374736547103e-07
302847,1.2224952879908862e-08,7.1422915649293e-08
41943,2.2228443568085196e-07,1.0200696120976799e-06
446173,2.374230789420863e-08,1.4091118648786511e-07
72175,6.7868940699429931e-06,2.9354007274833453e-05
654,0.0014634440438296814,0.00046473728350551882
136092,1.4382457853925456e-06,3.2329164198270467e-06
136090,1.733201949090126e-06,3.7775103466164518e-06
136094,5.3181065818707808e-07,1.4963454775832729e-06
557977,1.269722370661834e-05,1.010574261009388e-05
716287,3.9494573579781324e-08,1.7608834762874699e-07
557973,2.0884647158001277e-06,3.2082318670445625e-06
813774,3.1545097574720516e-07,1.1189887250539645e-06
813775,3.5403375232349078e-08,1.8495450402278617e-07
811881,3.9962883419796948e-07,9.9693003681741458e-07
811882,1.6535312427807762e-07,5.3471518571782365e-07
547535,6.3999563575458548e-08,1.9897771526396402e-07
72350,3.7859046437917056e-08,1.3017551189547072e-07
530493,1.9194889806537776e-06,2.1954859202505525e-06
73407,2.4918263381553887e-06,6.9100000263149614e-06
35563,6.7328873740326231e-06,9.893193120325248e-06
35566,5.6738623991049149e-06,7.5823532810399112e-06
543947,1.4044459273820397e-06,2.2054970535959852e-06
35565,2.1904757145547077e-06,4.1270541511953919e-06
585455,6.2404607068386755e-06,1.7384485856743074e-05
61150,6.4204123689169343e-07,1.2078817030254833e-06
978687,4.1292605919844233e-07,1.5001769490426646e-06
150220,3.7113816010495952e-05,2.9363513430087572e-05
150222,1.5558365854768946e-06,2.6543432189393917e-06
547583,4.2275228415431014e-08,2.2235773201612432e-07
585451,2.4444634778928443e-06,5.0188543846652445e-06
839406,8.8520979500420974e-06,2.2613109080314997e-05
839407,3.9317822301158838e-06,1.0822589750040955e-05
839405,1.2460176040405188e-06,3.1987505661954827e-06
641519,1.5704893122509277e-08,1.2563914498007397e-07
539903,1.1748576079701739e-08,7.0501033409749096e-08
545727,1.1778669841881957e-08,9.4229358735055871e-08
27359,8.2045400495951144e-07,1.9984254811572282e-06
82204,0.0013929117687153123,0.00070390604516208622
557517,3.843023617661514e-05,4.1981236199756778e-05
550236,4.2711972739818506e-06,5.212520082274959e-06
550234,8.7264378954568294e-06,1.4115726907119195e-05
557513,7.2603472776203721e-05,7.6280772052920193e-05
550231,7.3358436391408522e-07,2.1990447577007945e-06
550230,1.757706109229288e-06,2.9518166426872341e-06
272319,1.6532534742812277e-08,1.0802421793268581e-07
557519,3.4381484513576989e-06,7.4409928800679769e-06
533165,8.2588989675908624e-07,1.779487693020048e-06
19951,7.2623724318524751e-07,3.6825051192039274e-06
51863,1.6813139290715331e-07,4.2005041839092745e-07
51862,9.7269469412301083e-07,1.6900363724533328e-06
85099,4.0999779910611772e-07,9.1826059774842726e-07
298043,1.8199489803374069e-07,5.5386055325241884e-07
74382,3.2740713173711691e-05,2.3179800137220897e-05
351711,2.1206640137215318e-08,1.0375544225221814e-07
52443,1.2412789322556283e-07,4.5274489969052937e-07
281691,9.6649998487918931e-08,3.8381018880282607e-07
52447,7.5941520377978454e-07,1.8092660058849663e-06
295838,7.3655511844914234e-08,2.1072113624558811e-07
295836,7.0101313207903301e-06,7.3637425343424586e-06
678606,5.4435696404004468e-08,1.8065909326423846e-07
295833,1.321163106200115e-05,1.3790566440745166e-05
295830,6.5706340545730596e-06,5.5610395892834767e-06
564279,9.0512568660495308e-08,5.7655099317677102e-07
7391,1.1797228477792363e-06,3.2710779574209897e-06
574911,9.446853147153174e-09,5.3104694275424396e-08
9277,1.7130341019672777e-05,1.357604351317179e-05
36863,2.0281675484584811e-06,5.0128575107881355e-06
33129,0.00031122394772016939,0.00012526640846704409
84141,3.8964678733068552e-06,4.8420469995606785e-06
149166,6.6022704437380718e-07,1.228011810065659e-06
33125,0.00038532963236591799,0.00016783500463000959
149163,1.0078508540542213e-06,2.6874663718240963e-06
33127,0.0010703563551619989,0.00044627276709861938
605390,4.6985401572922988e-07,1.8641995097505424e-06
50107,7.5217083027488586e-06,9.3706236961690569e-06
85631,3.3030741617747367e-07,1.2931101218635081e-06
302063,3.9307856260760773e-09,3.1446285008608645e-08
135901,3.9971349172961741e-06,8.5908121369702338e-06
531519,4.5049822108021605e-07,1.0748396160628424e-06
135903,1.6111980996911226e-07,6.5270605094453517e-07
531515,1.2513253332709801e-06,2.5048243356354293e-06
38527,5.7269018095086838e-07,1.6233127750469225e-06
281035,1.3470508663069535e-08,6.1556759998059993e-08
703487,2.0893152144987876e-08,1.0636375542129854e-07
157054,1.7447025712742457e-07,5.6152196891779292e-07
157055,1.8828537886217215e-08,8.7000784920543969e-08
281038,3.7056595373684301e-07,1.2910463428747464e-06
281039,2.0847538937401735e-08,1.0015811371314817e-07
34411,9.0441930226112902e-06,1.1078845831616466e-05
183934,3.323875662909692e-07,9.7446956781033057e-07
70606,5.6104572287278065e-06,8.1126864452937444e-06
4494,0.00021785321871011621,0.00012277831890988554
84463,2.3329221870182637e-07,1.1577283531118261e-06
380654,5.4939067733606238e-07,1.3118868546707229e-06
380653,5.2148912204864334e-07,1.6951699781722249e-06
2668,3.6605994563723071e-05,3.5010886600028554e-05
528847,1.6120794491100172e-05,3.992794911557865e-05
528846,6.0151533882873403e-05,5.4584714582909193e-05
528845,0.00016136729093084649,0.00017174554300975508
528841,0.00011590493536629379,8.3902901206094909e-05
814286,4.8242383913861635e-06,8.116387356529256e-06
5326,5.9319343110276904e-05,3.0084773826362192e-05
5327,1.1814010214502872e-05,1.2779925786324457e-05
5325,0.00018551246848925838,8.5114941487775584e-05
617967,2.952935412870641e-07,9.5769284736647468e-07
20187,1.4594983747016175e-06,2.610619323068461e-06
20183,1.4878760218968676e-06,2.8116613960390637e-06
20189,7.1338851377028271e-05,5.2116771927636673e-05
70460,2.289914043267779e-06,3.2267538132893971e-06
534637,2.0579022256132606e-07,6.2759252451693893e-07
846779,1.8155735708947247e-07,6.6849897383374704e-07
542107,7.8244197099574918e-07,1.6931145748059828e-06
